project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,790,779,40,0,4,0,0,False
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,790,780,41,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,790,781,42,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,790,782,43,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,790,783,44,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,790,784,45,4,0,2,0,True
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,790,785,46,2,0,0,0,True
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,790,786,47,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,790,787,48,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,790,788,49,6,0,0,0,True
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,790,789,50,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_1,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateDomainBounds(XYDataset dataset, boolean includeInterval) {",740,790,790,51,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1234,1,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1235,2,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1236,3,2,0,0,0,True
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1237,4,2,0,0,0,True
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1238,5,3,0,0,0,True
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1239,6,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1240,7,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1241,8,5,0,2,2,True
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1242,9,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1243,10,3,0,0,0,True
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1244,11,7,0,2,0,True
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1245,12,4,0,0,0,True
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1246,13,7,0,2,0,True
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1247,14,5,0,0,0,True
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1248,15,5,0,0,0,True
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1249,16,5,0,0,0,True
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1250,17,3,0,2,0,True
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1251,18,4,0,0,0,True
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1252,19,4,0,0,0,True
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1253,20,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1254,21,3,0,2,0,True
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1255,22,4,0,0,0,True
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1256,23,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1257,24,3,0,2,0,True
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1258,25,4,0,0,0,True
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1259,26,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1260,27,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1261,28,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1262,29,1,0,0,0,True
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1263,30,0,5,0,4,False
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1264,31,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1265,32,0,3,0,0,False
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1266,33,0,7,0,2,False
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1267,34,0,4,0,0,False
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1268,35,0,7,0,2,False
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1269,36,0,5,0,0,False
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1270,37,0,5,0,0,False
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1271,38,0,3,0,2,False
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1272,39,0,4,0,0,False
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1273,40,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1274,41,0,3,0,2,False
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1275,42,0,4,0,0,False
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1276,43,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1277,44,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1278,45,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1279,46,0,1,0,0,False
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1280,47,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1281,48,,,,,
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1282,49,0,7,0,2,False
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1283,50,0,4,0,0,False
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1284,51,0,7,0,2,False
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1285,52,0,5,0,0,False
Chart,2,Chart-2-buggy_ind2,add_test1.java,function_2,org.jfree.data.general.DatasetUtilities,org/jfree/data/general/DatasetUtilities.java,"public static Range iterateRangeBounds(XYDataset dataset, boolean includeInterval) {",1234,1299,1286,53,0,3,0,2,False
