project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,474,40,4,0,0,0,True
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,475,41,,,,,
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,476,42,0,5,0,0,False
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,477,43,,,,,
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,478,44,,,,,
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,479,45,3,1,1,1,True
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,480,46,0,3,0,2,False
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,481,47,0,2,0,2,False
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,482,48,0,10,0,0,False
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,483,49,,,,,
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,484,50,0,2,0,0,False
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,485,51,,,,,
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,486,52,10,0,0,0,True
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,487,53,,,,,
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,488,54,,,,,
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,489,55,,,,,
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,490,56,,,,,
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,491,57,2,0,2,0,True
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,492,58,3,0,0,0,True
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,493,59,,,,,
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,494,60,1,0,0,0,True
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,495,61,,,,,
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,496,62,,,,,
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,497,63,,,,,
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,498,64,3,2,1,3,True
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,499,65,0,10,0,0,False
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,500,66,,,,,
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,501,67,,,,,
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,502,68,6,4,1,1,True
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,503,69,0,14,0,0,False
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,504,70,0,1,0,0,False
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,505,71,,,,,
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,506,72,4,0,0,0,True
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,507,73,2,0,0,0,True
Closure,41,Closure-41-buggy_ind1,add_test.java,function_2,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferParameterTypes(@Nullable Node argsParent, @Nullable JSDocInfo info) {",435,508,508,74,,,,,
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,242,1,,,,,
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,243,2,,,,,
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,244,3,2,0,2,0,True
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,245,4,2,0,0,0,True
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,246,5,,,,,
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,247,6,,,,,
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,248,7,4,0,0,0,True
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,249,8,4,0,0,0,True
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,250,9,2,0,1,1,True
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,251,10,,,,,
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,252,11,0,4,0,0,False
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,253,12,0,3,0,2,False
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,254,13,0,9,0,0,False
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,255,14,,,,,
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,256,15,,,,,
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,257,16,,,,,
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,258,17,,,,,
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,259,18,6,0,0,0,True
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,260,19,,,,,
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,261,20,4,0,0,0,True
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,262,21,2,0,0,0,True
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,263,22,2,0,0,0,True
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,264,23,3,0,0,0,True
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,265,24,6,0,2,0,True
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,266,25,3,0,1,1,True
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,267,26,4,0,0,0,True
Closure,41,Closure-41-buggy_ind2,add_test1.java,function_1,com.google.javascript.jscomp.FunctionTypeBuilder,com/google/javascript/jscomp/FunctionTypeBuilder.java,"FunctionTypeBuilder inferFromOverriddenFunction( @Nullable FunctionType oldType, @Nullable Node paramsParent) {",242,310,268,27,4,0,0,0,True
