project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,218,46,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,219,47,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,220,48,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,221,49,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,222,50,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,223,51,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,224,52,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,225,53,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,226,54,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,227,55,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,228,56,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,229,57,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,230,58,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,231,59,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,232,60,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,233,61,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,234,62,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,235,63,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,236,64,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,237,65,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,238,66,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,239,67,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,240,68,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,241,69,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,242,70,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,243,71,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,244,72,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,245,73,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,246,74,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,247,75,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,248,76,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,249,77,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,250,78,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,251,79,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,252,80,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,253,81,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,254,82,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,255,83,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,256,84,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,257,85,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,258,86,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,259,87,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,260,88,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,261,89,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,262,90,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,263,91,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,264,92,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,265,93,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,266,94,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,267,95,,,,,Not Compilable
Math,6,Math-6-buggy,function_4,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/PowellOptimizer.java,protected PointValuePair doOptimize() {,173,268,268,96,,,,,Not Compilable
Math,6,Math-6-buggy,function_5,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java,protected PointValuePair doOptimize() {,127,177,127,1,,,,,Not Compilable
Math,6,Math-6-buggy,function_5,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java,protected PointValuePair doOptimize() {,127,177,128,2,,,,,Not Compilable
Math,6,Math-6-buggy,function_5,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java,protected PointValuePair doOptimize() {,127,177,129,3,,,,,Not Compilable
Math,6,Math-6-buggy,function_5,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java,protected PointValuePair doOptimize() {,127,177,130,4,,,,,Not Compilable
Math,6,Math-6-buggy,function_5,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java,protected PointValuePair doOptimize() {,127,177,131,5,,,,,Not Compilable
Math,6,Math-6-buggy,function_5,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java,protected PointValuePair doOptimize() {,127,177,132,6,,,,,Not Compilable
Math,6,Math-6-buggy,function_5,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java,protected PointValuePair doOptimize() {,127,177,133,7,,,,,Not Compilable
Math,6,Math-6-buggy,function_5,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java,protected PointValuePair doOptimize() {,127,177,134,8,,,,,Not Compilable
Math,6,Math-6-buggy,function_5,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java,protected PointValuePair doOptimize() {,127,177,135,9,,,,,Not Compilable
Math,6,Math-6-buggy,function_5,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java,protected PointValuePair doOptimize() {,127,177,136,10,,,,,Not Compilable
Math,6,Math-6-buggy,function_5,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java,protected PointValuePair doOptimize() {,127,177,137,11,,,,,Not Compilable
Math,6,Math-6-buggy,function_5,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java,protected PointValuePair doOptimize() {,127,177,138,12,,,,,Not Compilable
Math,6,Math-6-buggy,function_5,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java,protected PointValuePair doOptimize() {,127,177,139,13,,,,,Not Compilable
Math,6,Math-6-buggy,function_5,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java,protected PointValuePair doOptimize() {,127,177,140,14,,,,,Not Compilable
Math,6,Math-6-buggy,function_5,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java,protected PointValuePair doOptimize() {,127,177,141,15,,,,,Not Compilable
Math,6,Math-6-buggy,function_5,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java,protected PointValuePair doOptimize() {,127,177,142,16,,,,,Not Compilable
Math,6,Math-6-buggy,function_5,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java,protected PointValuePair doOptimize() {,127,177,143,17,,,,,Not Compilable
Math,6,Math-6-buggy,function_5,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java,protected PointValuePair doOptimize() {,127,177,144,18,,,,,Not Compilable
Math,6,Math-6-buggy,function_5,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java,protected PointValuePair doOptimize() {,127,177,145,19,,,,,Not Compilable
Math,6,Math-6-buggy,function_5,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java,protected PointValuePair doOptimize() {,127,177,146,20,,,,,Not Compilable
Math,6,Math-6-buggy,function_5,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/SimplexOptimizer.java,protected PointValuePair doOptimize() {,127,177,147,21,,,,,Not Compilable
