project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,562,115,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,563,116,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,564,117,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,565,118,3,0,0,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,566,119,1,0,0,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,567,120,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,568,121,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,569,122,3,0,0,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,570,123,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,571,124,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,572,125,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,573,126,5,5,1,3,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,574,127,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,575,128,3,0,0,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,576,129,10,0,5,1,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,577,130,2,0,0,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,578,131,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,579,132,1,0,0,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,580,133,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,581,134,1,0,0,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,582,135,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,583,136,3,0,0,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,584,137,8,2,2,4,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,585,138,2,0,0,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,586,139,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,587,140,1,0,0,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,588,141,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,589,142,0,1,0,0,False
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,590,143,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,591,144,0,3,0,0,False
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,592,145,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,593,146,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,594,147,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_1,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static Number createNumber(String str) throws NumberFormatException {,448,595,595,148,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1312,1,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1313,2,3,0,2,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1314,3,2,0,0,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1315,4,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1316,5,3,0,0,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1317,6,3,0,0,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1318,7,2,0,0,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1319,8,2,0,0,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1320,9,2,0,0,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1321,10,2,0,0,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1322,11,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1323,12,9,0,2,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1324,13,5,0,2,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1325,14,12,0,4,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1326,15,4,0,0,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1327,16,3,0,1,1,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1328,17,0,2,0,0,False
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1329,18,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1330,19,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1331,20,6,0,2,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1332,21,25,5,9,3,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1333,22,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1334,23,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1335,24,2,0,0,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1336,25,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1337,26,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1338,27,2,0,0,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1339,28,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1340,29,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1341,30,1,0,0,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1342,31,,,,,
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1343,32,2,0,0,0,True
Lang,36,Lang-36-buggy_ind1,add_test.java,function_2,org.apache.commons.lang3.math.NumberUtils,org/apache/commons/lang3/math/NumberUtils.java,public static boolean isNumber(String str) {,1312,1406,1344,33,,,,,
