project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Compress,29,Compress-29-buggy,function_4,org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,"public CpioArchiveOutputStream(final OutputStream out, final short format, final int blockSize, final String encoding) {",147,163,156,10,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_4,org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,"public CpioArchiveOutputStream(final OutputStream out, final short format, final int blockSize, final String encoding) {",147,163,157,11,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_4,org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,"public CpioArchiveOutputStream(final OutputStream out, final short format, final int blockSize, final String encoding) {",147,163,158,12,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_4,org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,"public CpioArchiveOutputStream(final OutputStream out, final short format, final int blockSize, final String encoding) {",147,163,159,13,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_4,org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,"public CpioArchiveOutputStream(final OutputStream out, final short format, final int blockSize, final String encoding) {",147,163,160,14,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_4,org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,"public CpioArchiveOutputStream(final OutputStream out, final short format, final int blockSize, final String encoding) {",147,163,161,15,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_4,org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,"public CpioArchiveOutputStream(final OutputStream out, final short format, final int blockSize, final String encoding) {",147,163,162,16,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_4,org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,org/apache/commons/compress/archivers/cpio/CpioArchiveOutputStream.java,"public CpioArchiveOutputStream(final OutputStream out, final short format, final int blockSize, final String encoding) {",147,163,163,17,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,100,1,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,101,2,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,102,3,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,103,4,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,104,5,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,105,6,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,106,7,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,107,8,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,108,9,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,109,10,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,110,11,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,111,12,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,112,13,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,113,14,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,114,15,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,115,16,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,116,17,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,117,18,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,118,19,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,119,20,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,120,21,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,121,22,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,122,23,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,123,24,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,124,25,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,125,26,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,126,27,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,127,28,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,128,29,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,129,30,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,130,31,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,131,32,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,132,33,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,133,34,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,134,35,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,135,36,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,136,37,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,137,38,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,138,39,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,139,40,,,,,Not Compilable
Compress,29,Compress-29-buggy,function_5,org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,"public DumpArchiveInputStream(InputStream is, String encoding)",100,146,140,41,,,,,Not Compilable
